Xanthoconium	flas_f_61285
Xanthoconium	gdgm:30303
Xanthoconium	gdgm_30303
Xanthoconium	gdgm_30303
Xanthoconium	inaturalist182797123_xanthoconium_affin_e
Xanthoconium	jbri_m19_965
Xanthoconium	jlf11118
Xanthoconium	jlf11172_az_inaturalist_145765844
Xanthoconium	jlf6809
Xanthoconium	mhhnu_31020
Xanthoconium	n.k._zeng4492fhmu4759
Xanthoconium	n.k.zeng1548
Xanthoconium	n.k.zeng1575
Xanthoconium	n.k.zeng1583
Xanthoconium	n.k.zeng1832
Xanthoconium	n.k.zeng2483
Xanthoconium	n.k.zeng2941
Xanthoconium	n.k.zeng3087
Xanthoconium	nifos2716
Xanthoconium	ny:03817503
Xanthoconium	omdl_/_vsvc_inat_228743918
Xanthoconium	omdl_inat_165422198
Xanthoconium	omdl_inat_171108121
Xanthoconium	omdl_inat_171110072
Xanthoconium	omdl_inat_171113135
Xanthoconium	omdl_inat_171445997
Xanthoconium	omdl_inat_171446015
Xanthoconium	omdl_inat_171446048
Xanthoconium	omdl_inat_172784750
Xanthoconium	omdl_inat_173093838
Xanthoconium	omdl_k._canan_inaturalist_218410573
Xanthoconium	s.d._russell_ont_inaturalist_128670014
Xanthoconium	s.d._russell_ont_inaturalist_129748329
Xanthoconium	s.d._russell_ont_inaturalist_136438541
Xanthoconium	ts2021_8_11
Xerocomellus	110116mfbpl0053
Xerocomellus	110116mfbpl0083
Xerocomellus	142_716
Xerocomellus	143_premix
Xerocomellus	1509_premix
Xerocomellus	151_103
Xerocomellus	152
Xerocomellus	166_463
Xerocomellus	17602
Xerocomellus	18177
Xerocomellus	18219
Xerocomellus	18c
Xerocomellus	1999/0901
Xerocomellus	1999/1057
Xerocomellus	2003b
Xerocomellus	2b1
Xerocomellus	2b2
Xerocomellus	2b4
Xerocomellus	301
Xerocomellus	3035
Xerocomellus	3049
Xerocomellus	3060b
Xerocomellus	321782
Xerocomellus	342157
Xerocomellus	372
Xerocomellus	4016
Xerocomellus	43
Xerocomellus	5192
Xerocomellus	5193
Xerocomellus	670_premix
Xerocomellus	6a
Xerocomellus	6b
Xerocomellus	AM087271.1
Xerocomellus	KC952677.1
Xerocomellus	KC952690.1
Xerocomellus	KC952695.1
Xerocomellus	KC952697.1
Xerocomellus	KC952703.1
Xerocomellus	KC952709.1
Xerocomellus	KC952711.1
Xerocomellus	KC952712.1
Xerocomellus	KC952714.1
Xerocomellus	KC952715.1
Xerocomellus	KY654831.1
Xerocomellus	KY654854.1
Xerocomellus	KY654912.1
Xerocomellus	KY654931.1
Xerocomellus	KY654935.1
Xerocomellus	MN947341.1
Xerocomellus	MN947363.1
Xerocomellus	MN947367.1
Xerocomellus	MT859129.1
Xerocomellus	MW039865.1
Xerocomellus	OP042766.1
Xerocomellus	OP042799.1
Xerocomellus	OP042865.1
Xerocomellus	OP042877.1
Xerocomellus	OP043037.1
Xerocomellus	OP043056.1
Xerocomellus	OP043142.1
Xerocomellus	OP043179.1
Xerocomellus	OP043189.1
Xerocomellus	OP043219.1
Xerocomellus	OP043251.1
Xerocomellus	OP043286.1
Xerocomellus	OP043289.1
Xerocomellus	OP043392.1
Xerocomellus	OP043743.1
Xerocomellus	OP043798.1
Xerocomellus	OQ023961.1
Xerocomellus	PP301793.1
Xerocomellus	ah38964
Xerocomellus	ah38968
Xerocomellus	ah38971
Xerocomellus	ah44023
Xerocomellus	ah44050
Xerocomellus	ah44051
Xerocomellus	ah44052
Xerocomellus	ah45803
Xerocomellus	ah45804
Xerocomellus	ah45805
Xerocomellus	ah:44050
Xerocomellus	ahs70936
Xerocomellus	alv42993_rsbol21021_21071801
Xerocomellus	am_ar17_009
Xerocomellus	amb:18114
Xerocomellus	amb_18114
Xerocomellus	arf_4411
Xerocomellus	av1660
Xerocomellus	avrg1161
Xerocomellus	b1n39r
Xerocomellus	b1p27r
Xerocomellus	b391
Xerocomellus	bb06_101_oh_pi_230407_dna722
Xerocomellus	bb06_104_oh_pi_080506_dna142
Xerocomellus	bb06_105_of_pi_230407_dna750
Xerocomellus	bb06_105_oh_fa_080506_dna150
Xerocomellus	bb06_109_oh_pi_230407_dna769
Xerocomellus	bb06_304_bv_pi_070507_dna797
Xerocomellus	bb06_304_of_pi_011106_dna573
Xerocomellus	bb06_305_of_pi_011106_dna584
Xerocomellus	bb06_306_of_pi_150107_dna676
Xerocomellus	bb06_308_ah_pi_150506_dna82
Xerocomellus	bb06_402_ah_2105077_dna851
Xerocomellus	bb06_403_bv_210507_r11_dna866
Xerocomellus	bb06_403_bv_210507_r16_dna872
Xerocomellus	bb06_403_bv_210507_r19_dna875
Xerocomellus	bb06_403_bv_210507_r21_dna878
Xerocomellus	bb08_301_oh_pi_011106_dna559
Xerocomellus	bb08_304_of_fa_011106_dna579
Xerocomellus	bb08_304_of_pi_011106_dna572
Xerocomellus	bb08_308_ah_fa_150506_dna53
Xerocomellus	bb08_404_ah_161006_dna459
Xerocomellus	bb14_103_oh_fa_230407_dna739
Xerocomellus	bb22_104_of_pi_230407_dna742
Xerocomellus	bb23_103_of_pi_080506_dna138
Xerocomellus	bb28_101_of_fa_230407_dna718
Xerocomellus	bb28_103_of_fa_230407_dna735
Xerocomellus	bb28_105_aeh_fa_230407_dna753
Xerocomellus	bb28_106_aeh_fa_080506_dna160
Xerocomellus	bb28_107_ah_fa_080506_dna166
Xerocomellus	bb28_108_bsh_fa_230407_dna767
Xerocomellus	bb28_109_of_fa_150107_dna684
Xerocomellus	bb28_109_of_fa_231006_dna551
Xerocomellus	bb28_109_oh_fa_230407_dna771
Xerocomellus	bb28_301_ah_fa_070507_dna784
Xerocomellus	bb28_301_ah_fa_07050_dna783
Xerocomellus	bb28_301_of_fa_011106_dna558
Xerocomellus	bb28_302_ah_fa_011106_dna565
Xerocomellus	bb28_302_ah_fa_150506_dna53
Xerocomellus	bb28_305_bv_fa_150506_66
Xerocomellus	bb28_305_of_fa_070507_dna799
Xerocomellus	bb28_306_bv_fa_070507_dna809
Xerocomellus	bb28_306_oh_fa_150107_dna681
Xerocomellus	bb28_307_ah_fa_070507_dna817
Xerocomellus	bb28_308_bv_fa_070507_dna829
Xerocomellus	bb28_401_ah_220506_dna3
Xerocomellus	bb28_402_bv_220506_dna9
Xerocomellus	bb28_403_ah_150107_dna641
Xerocomellus	bb28_403_ah_161006_dna451
Xerocomellus	bb28_403_bv_150107_dna642
Xerocomellus	bb28_403_bv_220506_dna13
Xerocomellus	bb28_404_oh_161006_dna454
Xerocomellus	bb28_404_oh_220506_dna15
Xerocomellus	bb28_405_ah_161006_dna464
Xerocomellus	bb28_405_bv_210507_dna893
Xerocomellus	bb28_406_bv_220506_dna23
Xerocomellus	bb28_407_ah_210507_r35_dna911
Xerocomellus	bb28_407_ah_210507_r44_dna925
Xerocomellus	bb28_407_ah_210507_r47_dna930
Xerocomellus	bb28_407_ah_220506_dna30
Xerocomellus	bb28_408_ah_210507_r57_dna942
Xerocomellus	bb28_408_ah_220506_dna34
Xerocomellus	bb28_409_oh_161006_dna479
Xerocomellus	bb28_409_oh_161006_dna660
Xerocomellus	bb37_308_ah_fa_070507_dna828
Xerocomellus	bb61_308_ah_pi_150506_dna82
Xerocomellus	bb_15
Xerocomellus	bb_16
Xerocomellus	bb_52
Xerocomellus	bialowieza_15
Xerocomellus	bialowieza_16
Xerocomellus	c41_ec176_uw_seattle_mycology_herbarium
Xerocomellus	cal:1932
Xerocomellus	cfs10nov2012_1
Xerocomellus	cfs1nov11_1
Xerocomellus	cfs1nov11_2
Xerocomellus	cfs3nov11_1
Xerocomellus	cfs3nov11_2
Xerocomellus	champ_27
Xerocomellus	cnv23
Xerocomellus	cp152
Xerocomellus	cp153
Xerocomellus	cp21
Xerocomellus	cp3
Xerocomellus	cpm55
Xerocomellus	cs129_csnm_inaturalist186005844
Xerocomellus	cs221_csnm_inaturalist219049078
Xerocomellus	cs238_csnm_inaturalist219051442
Xerocomellus	cs_5mar2014_1
Xerocomellus	cszvm_sci_77
Xerocomellus	d74
Xerocomellus	dbg:f_017761
Xerocomellus	dc_21_12
Xerocomellus	dc_21_56
Xerocomellus	dg05_53
Xerocomellus	el_39_99_gb
Xerocomellus	ep02_a460
Xerocomellus	ep04_n225
Xerocomellus	ep05_n321
Xerocomellus	ep_n310
Xerocomellus	ep_n400
Xerocomellus	ex001796
Xerocomellus	f33024
Xerocomellus	fbozok00136
Xerocomellus	fds_ca_01504
Xerocomellus	fds_ca_01543
Xerocomellus	fds_ca_01631
Xerocomellus	fds_ca_01983
Xerocomellus	fds_ca_02047
Xerocomellus	fds_ca_03440
Xerocomellus	fds_ca_05446
Xerocomellus	fds_ca_06975
Xerocomellus	fds_ca_07558
Xerocomellus	fds_ca_08719
Xerocomellus	fds_ca_08723
Xerocomellus	fh:mes245
Xerocomellus	fh:mes245
Xerocomellus	fire_survey_63
Xerocomellus	fire_survey_633c
Xerocomellus	fire_survey_633d
Xerocomellus	forest
Xerocomellus	forest
Xerocomellus	friaust:100
Xerocomellus	friaust:118
Xerocomellus	friaust:262
Xerocomellus	friaust:720
Xerocomellus	fundis_x_soma_camp_inaturalist_258786970
Xerocomellus	fundis_x_soma_camp_inaturalist_258791356
Xerocomellus	g.m._2015_09_23.4
Xerocomellus	gdgm:43238
Xerocomellus	gdgm_43238
Xerocomellus	gs_10020
Xerocomellus	hal_bp_10
Xerocomellus	hay_f_000306
Xerocomellus	hay_f_000318
Xerocomellus	hay_f_000318
Xerocomellus	hay_f_000325
Xerocomellus	hay_f_000531
Xerocomellus	hay_f_001573
Xerocomellus	hay_f_001759
Xerocomellus	hay_f_003427
Xerocomellus	hay_f_003551
Xerocomellus	hay_f_003957
Xerocomellus	hay_f_004752
Xerocomellus	hay_f_005686
Xerocomellus	hay_f_005950
Xerocomellus	hay_f_006398
Xerocomellus	hay_f_006469
Xerocomellus	hay_f_006516
Xerocomellus	hay_f_006642
Xerocomellus	hay_f_006643
Xerocomellus	hay_f_006990
Xerocomellus	hay_f_007277
Xerocomellus	hay_f_007321
Xerocomellus	hay_f_007576
Xerocomellus	hay_f_007915
Xerocomellus	hay_f_010104
Xerocomellus	hay_f_011981
Xerocomellus	hay_f_012843
Xerocomellus	hay_f_013044
Xerocomellus	hay_f_013780
Xerocomellus	hdt13163
Xerocomellus	hdt18392
Xerocomellus	hdt18557
Xerocomellus	hkas134478
Xerocomellus	hksa56495
Xerocomellus	id_pan_196
Xerocomellus	inat17266987
Xerocomellus	inat39551005
Xerocomellus	inat99810744
Xerocomellus	inat:17759679
Xerocomellus	inat:18617460
Xerocomellus	inat_37437689
Xerocomellus	inat_6716621_ucsc_f_1721
Xerocomellus	inaturalist_264145905
Xerocomellus	ing32
Xerocomellus	its_vgy_01_06_2019_1
Xerocomellus	its_vgy_20210803_01_v14
Xerocomellus	jab_110
Xerocomellus	jab_133
Xerocomellus	jab_43
Xerocomellus	jab_95
Xerocomellus	jlf10000_inaturalist_105935947
Xerocomellus	jlf10031
Xerocomellus	jlf10733_inaturalist_144716452
Xerocomellus	jlf10906_inaturalist_145318469
Xerocomellus	jlf10944_inaturalist_145400484
Xerocomellus	jlf12838_csnm_inat_223998093
Xerocomellus	jlf13250_az_inaturalist_252545706
Xerocomellus	jlf13262_az_inaturalist_254565169
Xerocomellus	jlf2154
Xerocomellus	jlf2298
Xerocomellus	jlf2379
Xerocomellus	jlf2644
Xerocomellus	jlf2795
Xerocomellus	jlf2977
Xerocomellus	jlf2995
Xerocomellus	jlf3012
Xerocomellus	jlf3018
Xerocomellus	jlf3093
Xerocomellus	jlf3195
Xerocomellus	jlf3196
Xerocomellus	jlf3379
Xerocomellus	jlf3498
Xerocomellus	jlf3502
Xerocomellus	jlf3523
Xerocomellus	jlf3528
Xerocomellus	jlf3532
Xerocomellus	jlf3535
Xerocomellus	jlf3545
Xerocomellus	jlf3554
Xerocomellus	jlf3555
Xerocomellus	jlf3558
Xerocomellus	jlf3559
Xerocomellus	jlf3585
Xerocomellus	jlf3620
Xerocomellus	jlf3624
Xerocomellus	jlf3654
Xerocomellus	jlf3656
Xerocomellus	jlf3695
Xerocomellus	jlf3806
Xerocomellus	jlf3996
Xerocomellus	jlf4134
Xerocomellus	jlf4238
Xerocomellus	jlf4239
Xerocomellus	jlf4664
Xerocomellus	jlf4665
Xerocomellus	jlf4821
Xerocomellus	jlf4835
Xerocomellus	jlf5421
Xerocomellus	jlf5684
Xerocomellus	jlf5745
Xerocomellus	jlf5915
Xerocomellus	jlf5926
Xerocomellus	jlf5930
Xerocomellus	jlf6544_az_inaturalist_18277744
Xerocomellus	jlf6545
Xerocomellus	jlf6546
Xerocomellus	jlf6549
Xerocomellus	jlf6562_inaturalist_261281820
Xerocomellus	jlf6570
Xerocomellus	jlf6604
Xerocomellus	jlf6607
Xerocomellus	jlf6618
Xerocomellus	jlf6718
Xerocomellus	jlf6769
Xerocomellus	jlf6771
Xerocomellus	jlf6772
Xerocomellus	jlf7296
Xerocomellus	jlf7378
Xerocomellus	jlf7720
Xerocomellus	jlf7853
Xerocomellus	jlf9722_az_inaturalist_105724704
Xerocomellus	jlf9732_az_inaturalist_105727360
Xerocomellus	jlf9772
Xerocomellus	jlf9998
Xerocomellus	k04g
Xerocomellus	k10s
Xerocomellus	kf01_31
Xerocomellus	kgp62
Xerocomellus	kgp68
Xerocomellus	kr_m_0044831
Xerocomellus	la_chaneaz
Xerocomellus	la_chaneaz
Xerocomellus	le_f_331396
Xerocomellus	le_f_343575
Xerocomellus	lmkr1154
Xerocomellus	lprc5962
Xerocomellus	lt22_013
Xerocomellus	lt22_015
Xerocomellus	lugo:ecc16100914
Xerocomellus	lugo:ecc19102906
Xerocomellus	m_28
Xerocomellus	m_32
Xerocomellus	ma:fungi:47678
Xerocomellus	ma_fungi_46680
Xerocomellus	mc00_526
Xerocomellus	mc01_517
Xerocomellus	mcve:28577
Xerocomellus	mcve_28571
Xerocomellus	mcve_28572
Xerocomellus	mcve_28573
Xerocomellus	mcve_28576
Xerocomellus	mcve_28577
Xerocomellus	mcve_28578
Xerocomellus	mcve_28579
Xerocomellus	mexu
Xerocomellus	mg_197a
Xerocomellus	mg_524a
Xerocomellus	mhkmu_l.j._su_224
Xerocomellus	mhkmu_l.p._tang_3774
Xerocomellus	mhkmu_r._xue_100
Xerocomellus	mhkmu_r._xue_94
Xerocomellus	ml1101x
Xerocomellus	ml21751xe
Xerocomellus	ml411142xe
Xerocomellus	ml511182xe
Xerocomellus	ml51218xe
Xerocomellus	ml610102xr
Xerocomellus	ml6144xe
Xerocomellus	ml900101xe
Xerocomellus	mnhn_pc_pc0675996
Xerocomellus	mo194036
Xerocomellus	mo393550
Xerocomellus	mo402950
Xerocomellus	mo402983
Xerocomellus	mo402996
Xerocomellus	mo473615
Xerocomellus	montri_213
Xerocomellus	mt50
Xerocomellus	mth23
Xerocomellus	mth24
Xerocomellus	murrill_type
Xerocomellus	mushroom_observer_251634
Xerocomellus	mushroom_observer_327591_mycoflora_54405
Xerocomellus	mushroom_observer_327629_mycoflora_54406
Xerocomellus	mushroom_observer_327809_mycoflora_54407
Xerocomellus	mushroom_observer_338913
Xerocomellus	mushroom_observer_396903
Xerocomellus	mushroom_observer_479738
Xerocomellus	not_vouchered
Xerocomellus	not_vouchered
Xerocomellus	not_vouchered
Xerocomellus	not_vouchered
Xerocomellus	not_vouchered
Xerocomellus	not_vouchered
Xerocomellus	ns101013
Xerocomellus	ns102711
Xerocomellus	ns110511
Xerocomellus	ns111012
Xerocomellus	ns111112
Xerocomellus	ns120612
Xerocomellus	ns120712
Xerocomellus	ns1230
Xerocomellus	ns1246
Xerocomellus	ns1251
Xerocomellus	ns1269
Xerocomellus	ns1276
Xerocomellus	ns1284
Xerocomellus	ns1285
Xerocomellus	ns1288
Xerocomellus	ns1296
Xerocomellus	ns1297
Xerocomellus	ns1298
Xerocomellus	ns1333
Xerocomellus	ns1334
Xerocomellus	ns1346
Xerocomellus	ns1366
Xerocomellus	ns1367
Xerocomellus	ns1369
Xerocomellus	ns1371
Xerocomellus	ns1375
Xerocomellus	ns1376
Xerocomellus	ns1378
Xerocomellus	ns1393
Xerocomellus	ns1394
Xerocomellus	ns1432
Xerocomellus	ns1438
Xerocomellus	ns1442
Xerocomellus	oka_tr1680
Xerocomellus	oka_tr1681
Xerocomellus	okm25915
Xerocomellus	omdl_inat_140709346
Xerocomellus	omdl_inat_164929687
Xerocomellus	omdl_inat_173226594
Xerocomellus	omdl_inat_174163768
Xerocomellus	omdl_inat_182408621
Xerocomellus	omdl_inat_187287310
Xerocomellus	omdl_inat_187333605
Xerocomellus	omdl_inat_188165121
Xerocomellus	omdl_inat_188684229
Xerocomellus	omdl_inat_190961874
Xerocomellus	omdl_inat_191687849
Xerocomellus	omdl_inat_192482204
Xerocomellus	omdl_inat_222753132
Xerocomellus	omdl_inat_236192769
Xerocomellus	omdl_inat_240136070
Xerocomellus	osc_mes282b
Xerocomellus	osc_trappe12988
Xerocomellus	osc_trappe17620
Xerocomellus	ota:73308
Xerocomellus	ota:73311
Xerocomellus	ota:73324
Xerocomellus	pam11112710
Xerocomellus	pdd80741
Xerocomellus	pdd94421
Xerocomellus	pdd:101772
Xerocomellus	pdd:102433
Xerocomellus	pdd:103378
Xerocomellus	pdd:103483
Xerocomellus	pdd:105921
Xerocomellus	pdd:106501
Xerocomellus	pdd:106687
Xerocomellus	pdd:106688
Xerocomellus	pdd:106951
Xerocomellus	pdd:79784
Xerocomellus	pdd:79845
Xerocomellus	pdd:80627
Xerocomellus	pdd:80742
Xerocomellus	pdd:80914
Xerocomellus	pdd:83882
Xerocomellus	pdd:96834
Xerocomellus	pdd:96835
Xerocomellus	pdd:96836
Xerocomellus	pdd:96984
Xerocomellus	pdd:97165
Xerocomellus	personal_collection:anyssa_lopez_gaston:alg_2
Xerocomellus	pngs/307
Xerocomellus	pngs/308
Xerocomellus	pngs/309
Xerocomellus	pngs/310
Xerocomellus	pul:pul00031385
Xerocomellus	pul_f27017
Xerocomellus	pul_f27030
Xerocomellus	s.d._russell_inaturalist_17475092
Xerocomellus	s.d._russell_inaturalist_18287098
Xerocomellus	s.d._russell_mycomap_1283
Xerocomellus	s.d._russell_ont_wcmb23_inaturalist_147502552
Xerocomellus	sm334_b408a
Xerocomellus	sm334_b408b
Xerocomellus	soc_647
Xerocomellus	somf30869
Xerocomellus	sporocarp2_2018
Xerocomellus	src444
Xerocomellus	src479
Xerocomellus	stu:20121007gs10074
Xerocomellus	t20i
Xerocomellus	tdb635
Xerocomellus	tenn60896
Xerocomellus	ubc:f038708
Xerocomellus	ubc:f038709
Xerocomellus	ubc:f16947
Xerocomellus	ubc:f19739
Xerocomellus	ubc:f22828
Xerocomellus	ubc:f22892
Xerocomellus	ubc:f22893
Xerocomellus	ubc:f22894
Xerocomellus	ubc:f24647
Xerocomellus	ubc:f25287
Xerocomellus	ubc:f26099
Xerocomellus	ubc:f26128
Xerocomellus	ubc:f28014
Xerocomellus	ubc:f28015
Xerocomellus	ubc:f33079
Xerocomellus	ubc:f33487
Xerocomellus	ubc:f34001
Xerocomellus	ubc:f35903
Xerocomellus	ubc_f16298
Xerocomellus	ubc_f33235
Xerocomellus	ubcf20355
Xerocomellus	ucsc1028
Xerocomellus	up104
Xerocomellus	uwm_1_qr
Xerocomellus	v91_svrg_39
Xerocomellus	vf150821xf1
Xerocomellus	vp_10
Xerocomellus	vsvc_nama24_inaturalist_250019385
Xerocomellus	vsvc_nama24_inaturalist_250032376
Xerocomellus	vsvc_nama24_inaturalist_250054442
Xerocomellus	vsvc_nama24_inaturalist_250072984
Xerocomellus	w3716
Xerocomellus	wa0000052253
Xerocomellus	wa0000071002
Xerocomellus	wa0000071003
Xerocomellus	wa0000071016
Xerocomellus	wa0000071022
Xerocomellus	wa0000071029
Xerocomellus	wa0000071091
Xerocomellus	wa0000071096
Xerocomellus	wa0000071097
Xerocomellus	wa0000071100
Xerocomellus	wq7_9
Xerocomellus	wtu_f_073117
Xerocomellus	wtu_f_073207
Xerocomellus	wtu_f_073212
Xerocomellus	wtu_f_073213
Xerocomellus	wtu_f_073214
Xerocomellus	wtu_f_073215
Xerocomellus	wtu_f_073216
Xerocomellus	wtu_f_073217
Xerocomellus	wy72
Xerocomellus	x20210714_05
Xerocomellus	xerocomellus_salicicola_ucsc_f_1720
Xerocomellus	zt_13553
Xerocomoideae	cdn2203
Xerocomoideae	ny1393645_aq0794331_reh9228
Xerocomoideae	omdl_inat_135437817
Xerocomus	125_250
Xerocomus	127_445
Xerocomus	128_281
Xerocomus	130822mfbpc358
Xerocomus	130_237
Xerocomus	131_premix
Xerocomus	142
Xerocomus	143_464
Xerocomus	146_188
Xerocomus	149_267
Xerocomus	149_619
Xerocomus	1549a_q_6103
Xerocomus	175
Xerocomus	175
Xerocomus	17663
Xerocomus	17796
Xerocomus	17800
Xerocomus	18181
Xerocomus	188
Xerocomus	1c1
Xerocomus	207
Xerocomus	295
Xerocomus	295
Xerocomus	2c2
Xerocomus	3539
Xerocomus	358
Xerocomus	378
Xerocomus	385
Xerocomus	59
Xerocomus	703_premix
Xerocomus	9a
Xerocomus	JF723274.1
Xerocomus	LC333562.1
Xerocomus	MG434783.1
Xerocomus	MW027897.1
Xerocomus	MW028048.1
Xerocomus	MW028092.1
Xerocomus	MW039842.1
Xerocomus	ON180513.1
Xerocomus	ab12
Xerocomus	ab12
Xerocomus	ab15
Xerocomus	ab15
Xerocomus	ab7
Xerocomus	ab8
Xerocomus	ab9
Xerocomus	ad6tn
Xerocomus	ah1997028
Xerocomus	ah2000001
Xerocomus	ah2000014
Xerocomus	ah2000024
Xerocomus	ah2000037
Xerocomus	ah2000054
Xerocomus	ah2000071
Xerocomus	ah2000108
Xerocomus	ah2001020
Xerocomus	ah2001082a
Xerocomus	ah2001082b
Xerocomus	ah2001087
Xerocomus	ah2001095
Xerocomus	ah2001108
Xerocomus	ah2001114
Xerocomus	ah2003040
Xerocomus	ah2004074
Xerocomus	ah2004223_k
Xerocomus	ah2005003_s
Xerocomus	ah2005031_s
Xerocomus	ah2005039_km137134_type_k
Xerocomus	ah38974
Xerocomus	ah44076
Xerocomus	ah45790
Xerocomus	ah97063
Xerocomus	ah99083
Xerocomus	alv38199
Xerocomus	alv38201
Xerocomus	alv38202
Xerocomus	alv38203
Xerocomus	alv38204
Xerocomus	alv38205
Xerocomus	alv38206
Xerocomus	alv38208
Xerocomus	alv38209
Xerocomus	alv38210
Xerocomus	alv38211
Xerocomus	alv38212
Xerocomus	alv38213
Xerocomus	alv44752_rsbol22101101
Xerocomus	amv1843
Xerocomus	amv1883
Xerocomus	amv1884
Xerocomus	amv1961a
Xerocomus	amv1993
Xerocomus	an1206
Xerocomus	an1208
Xerocomus	ant013_qfb28575
Xerocomus	arf_4940
Xerocomus	arf_4951
Xerocomus	arf_5006
Xerocomus	ast2218
Xerocomus	ast22a
Xerocomus	ast48
Xerocomus	at1998075
Xerocomus	at1999098
Xerocomus	at2000107
Xerocomus	at2000113
Xerocomus	at2000118
Xerocomus	at2000123
Xerocomus	at2001071
Xerocomus	at2002025a
Xerocomus	at2002025b
Xerocomus	at2004282a
Xerocomus	at2004282b
Xerocomus	at2004283
Xerocomus	b1l37c
Xerocomus	b2
Xerocomus	ba33
Xerocomus	bd654
Xerocomus	bd658
Xerocomus	bd667
Xerocomus	bd695
Xerocomus	bd697
Xerocomus	bd773
Xerocomus	bd805
Xerocomus	bd824
Xerocomus	bd828
Xerocomus	bd886
Xerocomus	bd894
Xerocomus	bjtc:fm1790
Xerocomus	bjtc_fm1245
Xerocomus	bjtc_fm1248
Xerocomus	bjtc_fm1790
Xerocomus	bjtc_fm1813
Xerocomus	bjtc_fm2186
Xerocomus	bjtc_fm2369
Xerocomus	both3312
Xerocomus	both3551
Xerocomus	both3704
Xerocomus	both4079
Xerocomus	both4086
Xerocomus	both4193
Xerocomus	both4214
Xerocomus	bpi_925481
Xerocomus	bpi_925625
Xerocomus	bpi_925642
Xerocomus	brg:th9260
Xerocomus	cal:kd_13_082
Xerocomus	cfmr:bz_2120_tjb_9400
Xerocomus	cfmr:bz_2120_tjb_9400
Xerocomus	cfmr:bz_2120_tjb_9401
Xerocomus	cfmr:bz_3953_tjb_9943
Xerocomus	cfmr:bz_3953_tjb_9943
Xerocomus	champ_29
Xerocomus	cm058
Xerocomus	cmub39820
Xerocomus	cu:micro:nan_mn4
Xerocomus	cwumyc8724
Xerocomus	da00_120
Xerocomus	dc_16_056
Xerocomus	duke:0351605
Xerocomus	ecm19
Xerocomus	ecm26
Xerocomus	emf8
Xerocomus	f:prl5676man
Xerocomus	f:prl5774man
Xerocomus	f:prl5808man
Xerocomus	f_111
Xerocomus	f_1521
Xerocomus	f_3097
Xerocomus	f_3875
Xerocomus	f_4901
Xerocomus	fds_ca_00743
Xerocomus	fds_ca_06521
Xerocomus	fds_ca_08537
Xerocomus	fh:mes232
Xerocomus	flas_f_60913
Xerocomus	flas_f_60972
Xerocomus	flas_f_61249
Xerocomus	flas_f_69297
Xerocomus	flas_f_69475
Xerocomus	flas_f_69519
Xerocomus	flas_f_72849
Xerocomus	g1041
Xerocomus	g1055
Xerocomus	g1n2l
Xerocomus	g3226
Xerocomus	g3268
Xerocomus	g3298
Xerocomus	g3326
Xerocomus	gdgm27443
Xerocomus	gs0898
Xerocomus	gs1135a
Xerocomus	gs1135b
Xerocomus	gs1215
Xerocomus	gs1236
Xerocomus	gs1284
Xerocomus	gs1681
Xerocomus	gs1796a
Xerocomus	gs1796b
Xerocomus	gs1959
Xerocomus	gs2048a
Xerocomus	gs2048b
Xerocomus	gt2022001
Xerocomus	h06
Xerocomus	ha36
Xerocomus	hay_f_001744
Xerocomus	hay_f_007133
Xerocomus	hay_f_007741
Xerocomus	hbau15363
Xerocomus	hdt22426
Xerocomus	hdt22440
Xerocomus	hdt22590
Xerocomus	hkas105282
Xerocomus	hkas105283
Xerocomus	hkas105284
Xerocomus	hkas109536
Xerocomus	hkas113487
Xerocomus	hkas114708
Xerocomus	hkas115205
Xerocomus	hkas134456
Xerocomus	hkas134576
Xerocomus	hkas:59820
Xerocomus	hmas_293182
Xerocomus	ib2004272
Xerocomus	ibsdm48
Xerocomus	imp0002
Xerocomus	imp0003
Xerocomus	imp0056
Xerocomus	inat61375117
Xerocomus	inat62338044
Xerocomus	inat:86045660
Xerocomus	itcv:df_442
Xerocomus	itcv:df_452
Xerocomus	itcv:df_463
Xerocomus	jam0539_herbarium_j.a._munoz_duplicate_s
Xerocomus	jam0612_herbarium_j.a._munoz_duplicate_s
Xerocomus	jbsd133068_ange915
Xerocomus	jbsd133069_ange965
Xerocomus	jbsd133071_ange1405
Xerocomus	jlf10887_az_inaturalist_260972615
Xerocomus	jlf2777
Xerocomus	jlf2784
Xerocomus	jlf2961
Xerocomus	jlf3094
Xerocomus	jlf3427
Xerocomus	jlf3700
Xerocomus	jlf3963
Xerocomus	jlf4012
Xerocomus	jlf4060
Xerocomus	jlf4680
Xerocomus	jlf4853
Xerocomus	jlf5352
Xerocomus	jlf5567
Xerocomus	jlf5635
Xerocomus	jlf6543
Xerocomus	jlf6703
Xerocomus	jlf6723
Xerocomus	jlf6816
Xerocomus	jlf6872
Xerocomus	jlf_x15
Xerocomus	jlf_x16
Xerocomus	jlf_x17
Xerocomus	jlf_x24
Xerocomus	jlh_mycoportal_6604756
Xerocomus	jmp0008
Xerocomus	jmp0010
Xerocomus	k_167686
Xerocomus	k_m000178954_holotype
Xerocomus	kd_13_082
Xerocomus	kd_22_002
Xerocomus	kd_22_005
Xerocomus	kd_22_025
Xerocomus	kd_22_027
Xerocomus	kd_23_019
Xerocomus	kd_23_055
Xerocomus	kf02_45
Xerocomus	km167686
Xerocomus	km168813
Xerocomus	km:167360
